epoch,batch,loss,main_loss,trajectory_projection_dice_loss,trajectory_direction_loss,trajectory_projection_dice_weight,trajectory_direction_weight,lr
8,33,0.139493927359581,0.008653879165649414,0.1487969160079956,0.4310048818588257,0.3,0.2,0.001
8,34,0.30413535237312317,0.028708631172776222,0.6389128565788269,0.41876429319381714,0.3,0.2,0.001
8,35,0.10633867233991623,0.003319421550258994,0.05390942096710205,0.43423211574554443,0.3,0.2,0.001
8,36,0.09365969896316528,0.007278481964021921,0.08883219957351685,0.29865774512290955,0.3,0.2,0.001
8,37,0.10350462049245834,0.002851637778803706,0.04161125421524048,0.4408480226993561,0.3,0.2,0.001
8,38,0.09832482039928436,0.012398804537951946,0.05234497785568237,0.35111260414123535,0.3,0.2,0.001
8,39,0.07467527687549591,0.0038800230249762535,0.08239185810089111,0.23038844764232635,0.3,0.2,0.001
8,40,0.10598176717758179,0.0033887794706970453,0.14690029621124268,0.2926144599914551,0.3,0.2,0.001
8,41,0.09981420636177063,0.00456665875390172,0.10856842994689941,0.3133850693702698,0.3,0.2,0.001
8,42,0.11294124275445938,0.004752118606120348,0.17412281036376953,0.279761403799057,0.3,0.2,0.001
8,43,0.17108593881130219,0.0050864568911492825,0.16616851091384888,0.5807446241378784,0.3,0.2,0.001
8,44,0.10066442936658859,0.001783340354450047,0.039736151695251465,0.4348011910915375,0.3,0.2,0.001
8,45,0.12103454768657684,0.016127439215779305,0.1002926230430603,0.3740966022014618,0.3,0.2,0.001
8,46,0.10147510468959808,0.009527661837637424,0.1621665358543396,0.21648740768432617,0.3,0.2,0.001
8,47,0.07539062201976776,0.004848665092140436,0.04999983310699463,0.27771005034446716,0.3,0.2,0.001
8,48,0.22088471055030823,0.0150828268378973,0.37767595052719116,0.4624954164028168,0.3,0.2,0.001
8,49,0.10391224920749664,0.00801437720656395,0.12294560670852661,0.29507094621658325,0.3,0.2,0.001
8,50,0.09969443082809448,0.011154081672430038,0.08982300758361816,0.3079672157764435,0.3,0.2,0.001
8,51,0.21900543570518494,0.016079572960734367,0.3983680009841919,0.41707727313041687,0.3,0.2,0.001
8,52,0.12447981536388397,0.015250176191329956,0.07693254947662354,0.4307493567466736,0.3,0.2,0.001
8,53,0.11033584177494049,0.003832187270745635,0.09821563959121704,0.3851948380470276,0.3,0.2,0.001
8,54,0.1247536838054657,0.008680608123540878,0.17052149772644043,0.32458311319351196,0.3,0.2,0.001
8,55,0.17453789710998535,0.008809029124677181,0.2531406879425049,0.44893327355384827,0.3,0.2,0.001
8,56,0.10931064188480377,0.013984959572553635,0.052867770195007324,0.3973267376422882,0.3,0.2,0.001
8,57,0.1682264804840088,0.012576688081026077,0.19286221265792847,0.48895567655563354,0.3,0.2,0.001
8,58,0.1301826685667038,0.005121676716953516,0.12555450201034546,0.4369731843471527,0.3,0.2,0.001
8,59,0.16039219498634338,0.030471954494714737,0.16828793287277222,0.3971692621707916,0.3,0.2,0.001
8,60,0.23996099829673767,0.014060257002711296,0.526825487613678,0.33926549553871155,0.3,0.2,0.001
8,61,0.10300914198160172,0.0029335645958781242,0.06951159238815308,0.396110475063324,0.3,0.2,0.001
8,62,0.12216736376285553,0.021064965054392815,0.09909284114837646,0.35687270760536194,0.3,0.2,0.001
8,63,0.1459600031375885,0.0058209653943777084,0.2543320655822754,0.3191970884799957,0.3,0.2,0.001
8,64,0.10214976966381073,0.003796784207224846,0.15315788984298706,0.2620280981063843,0.3,0.2,0.001
8,65,0.08335685729980469,0.009807000868022442,0.038909971714019775,0.309384286403656,0.3,0.2,0.001
8,66,0.07393959164619446,0.005250983871519566,0.052929043769836426,0.2640494406223297,0.3,0.2,0.001
8,67,0.09170196950435638,0.0053082676604390144,0.0414615273475647,0.3697762191295624,0.3,0.2,0.001
8,68,0.1307363212108612,0.00932457484304905,0.16296815872192383,0.3626065254211426,0.3,0.2,0.001
8,69,0.23354186117649078,0.010625342838466167,0.38235628604888916,0.5410481095314026,0.3,0.2,0.001
8,70,0.10861890017986298,0.011031776666641235,0.11550688743591309,0.3146752715110779,0.3,0.2,0.001
8,71,0.13028618693351746,0.005642189644277096,0.20528656244277954,0.3152901530265808,0.3,0.2,0.001
8,72,0.15985146164894104,0.012721499428153038,0.21516650915145874,0.41290000081062317,0.3,0.2,0.001
8,73,0.14525073766708374,0.007546945940703154,0.1252015233039856,0.5007166862487793,0.3,0.2,0.001
8,74,0.08834958076477051,0.004414232447743416,0.11973762512207031,0.24007026851177216,0.3,0.2,0.001
8,75,0.18289890885353088,0.006291573401540518,0.17746508121490479,0.6168389916419983,0.3,0.2,0.001
8,76,0.13872858881950378,0.006073333788663149,0.2177349328994751,0.3366737961769104,0.3,0.2,0.001
8,77,0.21685791015625,0.010793200694024563,0.39895689487457275,0.4318881630897522,0.3,0.2,0.001
8,78,0.13980446755886078,0.017590606585144997,0.10207092761993408,0.45796290040016174,0.3,0.2,0.001
8,79,0.07964982837438583,0.008863995783030987,0.04461228847503662,0.28701072931289673,0.3,0.2,0.001
8,80,0.15614208579063416,0.008405918255448341,0.26828640699386597,0.33625125885009766,0.3,0.2,0.001
8,81,0.09363944083452225,0.005051277112215757,0.054591476917266846,0.36105358600616455,0.3,0.2,0.001
8,82,0.1099475622177124,0.005904210731387138,0.038910865783691406,0.46185046434402466,0.3,0.2,0.001
8,83,0.11458704620599747,0.02179107442498207,0.06621503829956055,0.36465731263160706,0.3,0.2,0.001
8,84,0.28092435002326965,0.022022034972906113,0.5872821807861328,0.4135883152484894,0.3,0.2,0.001
8,85,0.09580233693122864,0.0025556813925504684,0.11072421073913574,0.3001469373703003,0.3,0.2,0.001
8,86,0.15175683796405792,0.012498423457145691,0.07172435522079468,0.5887055397033691,0.3,0.2,0.001
8,87,0.19720065593719482,0.008488263934850693,0.2918539047241211,0.5057810544967651,0.3,0.2,0.001
8,88,0.10562625527381897,0.006373487878590822,0.13298439979553223,0.29678720235824585,0.3,0.2,0.001
8,89,0.10909835994243622,0.002169036539271474,0.1033521294593811,0.37961840629577637,0.3,0.2,0.001
8,90,0.10953675210475922,0.0034578328486531973,0.04049837589263916,0.46964702010154724,0.3,0.2,0.001
8,91,0.12913113832473755,0.004738520365208387,0.1330888271331787,0.4223298132419586,0.3,0.2,0.001
8,92,0.14499472081661224,0.005456875078380108,0.23948729038238525,0.3384582996368408,0.3,0.2,0.001
8,93,0.18975204229354858,0.01610107347369194,0.24413621425628662,0.5020504593849182,0.3,0.2,0.001
8,94,0.3042072653770447,0.021120687946677208,0.648034930229187,0.4433804452419281,0.3,0.2,0.001
8,95,0.17305797338485718,0.023184143006801605,0.2350485920906067,0.39679625630378723,0.3,0.2,0.001
8,96,0.1003708466887474,0.009331162087619305,0.14009839296340942,0.2450508177280426,0.3,0.2,0.001
8,97,0.11296217888593674,0.012011365033686161,0.049611568450927734,0.43033668398857117,0.3,0.2,0.001
8,98,0.12174370884895325,0.009037096984684467,0.11299633979797363,0.39403849840164185,0.3,0.2,0.001
9,0,0.0858900398015976,0.0026659714058041573,0.052300333976745605,0.3376697897911072,0.3,0.2,0.001
9,1,0.08954330533742905,0.010737720876932144,0.04485273361206055,0.3267488181591034,0.3,0.2,0.001
9,2,0.18734540045261383,0.014803566969931126,0.3285601735115051,0.3698688745498657,0.3,0.2,0.001
9,3,0.14007575809955597,0.007727108430117369,0.14469796419143677,0.4446962773799896,0.3,0.2,0.001
9,4,0.08388933539390564,0.009345742873847485,0.04046517610549927,0.3120202124118805,0.3,0.2,0.001
9,5,0.09524452686309814,0.011151392944157124,0.04559969902038574,0.3520660996437073,0.3,0.2,0.001
9,6,0.09826013445854187,0.009973169304430485,0.1626589298248291,0.19744643568992615,0.3,0.2,0.001
9,7,0.1264430284500122,0.017484545707702637,0.08355259895324707,0.41946348547935486,0.3,0.2,0.001
9,8,0.11596936732530594,0.005421523470431566,0.13049918413162231,0.35699042677879333,0.3,0.2,0.001
9,9,0.08951957523822784,0.00632318202406168,0.1279793381690979,0.22401294112205505,0.3,0.2,0.001
9,10,0.20474132895469666,0.01372646912932396,0.22336095571517944,0.6200328469276428,0.3,0.2,0.001
9,11,0.1861705780029297,0.009325563907623291,0.24529582262039185,0.5162813067436218,0.3,0.2,0.001
9,12,0.09489592909812927,0.023737624287605286,0.05182558298110962,0.2780531346797943,0.3,0.2,0.001
9,13,0.09318162500858307,0.01374948862940073,0.1196821928024292,0.21763740479946136,0.3,0.2,0.001
9,14,0.11680325865745544,0.002403359394520521,0.16269677877426147,0.3279542922973633,0.3,0.2,0.001
9,15,0.12781749665737152,0.017011716961860657,0.07606667280197144,0.4399288594722748,0.3,0.2,0.001
9,16,0.10052202641963959,0.015762096270918846,0.09485071897506714,0.28152358531951904,0.3,0.2,0.001
9,17,0.14084598422050476,0.004109579604119062,0.228604257106781,0.34077560901641846,0.3,0.2,0.001
9,18,0.1381371021270752,0.005790695548057556,0.09253185987472534,0.5229341983795166,0.3,0.2,0.001
9,19,0.08991952240467072,0.016412535682320595,0.05145317316055298,0.2903551757335663,0.3,0.2,0.001
9,20,0.09459616243839264,0.015792597085237503,0.05962193012237549,0.30458492040634155,0.3,0.2,0.001
9,21,0.09411291778087616,0.0057437787763774395,0.07598048448562622,0.3278749883174896,0.3,0.2,0.001
9,22,0.10723425447940826,0.0039000429678708315,0.15052783489227295,0.2908793091773987,0.3,0.2,0.001
9,23,0.09310787916183472,0.005085417535156012,0.05605524778366089,0.3560294210910797,0.3,0.2,0.001
9,24,0.13988369703292847,0.010535589419305325,0.146905779838562,0.4263818860054016,0.3,0.2,0.001
9,25,0.12195156514644623,0.013388041406869888,0.1284273862838745,0.35017648339271545,0.3,0.2,0.001
9,26,0.09371879696846008,0.00702521950006485,0.11660200357437134,0.25856488943099976,0.3,0.2,0.001
9,27,0.17904679477214813,0.009148375131189823,0.3435670733451843,0.33414146304130554,0.3,0.2,0.001
9,28,0.14273080229759216,0.004668282810598612,0.19138211011886597,0.4032393991947174,0.3,0.2,0.001
9,29,0.09386906027793884,0.012264518067240715,0.09785723686218262,0.26123684644699097,0.3,0.2,0.001
9,30,0.15713544189929962,0.006943256128579378,0.1412140130996704,0.5391398668289185,0.3,0.2,0.001
9,31,0.13038226962089539,0.004865046124905348,0.15834546089172363,0.3900679647922516,0.3,0.2,0.001
9,32,0.21947205066680908,0.010249611921608448,0.4621695876121521,0.352857768535614,0.3,0.2,0.001
9,33,0.08650172501802444,0.008470670320093632,0.15369421243667603,0.1596139520406723,0.3,0.2,0.001
9,34,0.12690185010433197,0.008287877775728703,0.15509474277496338,0.36042770743370056,0.3,0.2,0.001
9,35,0.17038896679878235,0.007080522365868092,0.25545424222946167,0.43336084485054016,0.3,0.2,0.001
9,36,0.16188126802444458,0.015687212347984314,0.22384238243103027,0.3952066898345947,0.3,0.2,0.001
9,37,0.23209530115127563,0.012259661220014095,0.39279550313949585,0.5099849700927734,0.3,0.2,0.001
9,38,0.24002599716186523,0.012931444682180882,0.40472275018692017,0.5283885598182678,0.3,0.2,0.001
9,39,0.10934746265411377,0.003849258180707693,0.11858969926834106,0.3496064841747284,0.3,0.2,0.001
9,40,0.1400785893201828,0.005347766447812319,0.18982535600662231,0.38891610503196716,0.3,0.2,0.001
9,41,0.24706906080245972,0.0213655736297369,0.5655770301818848,0.2801518440246582,0.3,0.2,0.001
9,42,0.14086979627609253,0.012129934504628181,0.07157129049301147,0.5363423228263855,0.3,0.2,0.001
9,43,0.09388706088066101,0.003943533170968294,0.09712255001068115,0.3040337860584259,0.3,0.2,0.001
9,44,0.0972977802157402,0.0014798605116084218,0.039369165897369385,0.42003580927848816,0.3,0.2,0.001
9,45,0.11292338371276855,0.0042090159840881824,0.0809248685836792,0.4221845269203186,0.3,0.2,0.001
9,46,0.10399238765239716,0.0017637510318309069,0.03668367862701416,0.4561176598072052,0.3,0.2,0.001
9,47,0.13025487959384918,0.003034672699868679,0.16479092836380005,0.3889145851135254,0.3,0.2,0.001
9,48,0.12291447818279266,0.0071217333897948265,0.12653422355651855,0.3891623616218567,0.3,0.2,0.001
9,49,0.11259761452674866,0.01156559307128191,0.11854451894760132,0.32734331488609314,0.3,0.2,0.001
9,50,0.11043565720319748,0.002132149413228035,0.10856330394744873,0.3786725699901581,0.3,0.2,0.001
9,51,0.05349252372980118,0.0036704647354781628,0.044792354106903076,0.18192175030708313,0.3,0.2,0.001
9,52,0.15280932188034058,0.005277765449136496,0.1705458164215088,0.48183906078338623,0.3,0.2,0.001
9,53,0.12917876243591309,0.005410894751548767,0.2357172966003418,0.2652634084224701,0.3,0.2,0.001
9,54,0.10357487946748734,0.008038205094635487,0.10692423582077026,0.3172970116138458,0.3,0.2,0.001
9,55,0.10469432920217514,0.0014724340289831161,0.04712700843811035,0.44541895389556885,0.3,0.2,0.001
9,56,0.10919441282749176,0.0032503902912139893,0.040823400020599365,0.468485027551651,0.3,0.2,0.001
9,57,0.11531311273574829,0.007648080121725798,0.06300121545791626,0.44382333755493164,0.3,0.2,0.001
9,58,0.06916065514087677,0.012201935052871704,0.04445070028305054,0.21811755001544952,0.3,0.2,0.001
9,59,0.12418258190155029,0.004854269791394472,0.16733771562576294,0.34563499689102173,0.3,0.2,0.001
9,60,0.0907197892665863,0.004820965696126223,0.03877604007720947,0.37133005261421204,0.3,0.2,0.001
9,61,0.28028759360313416,0.033093348145484924,0.5810803174972534,0.3643507659435272,0.3,0.2,0.001
9,62,0.3692462742328644,0.056505341082811356,0.6762386560440063,0.5493466854095459,0.3,0.2,0.001
9,63,0.09574371576309204,0.01086568646132946,0.07953226566314697,0.3050917088985443,0.3,0.2,0.001
9,64,0.1306547373533249,0.005377924535423517,0.1960412859916687,0.3323221206665039,0.3,0.2,0.001
9,65,0.11831728368997574,0.02060112915933132,0.06587404012680054,0.38976970314979553,0.3,0.2,0.001
9,66,0.0896073430776596,0.0019320098217576742,0.048696935176849365,0.3653312921524048,0.3,0.2,0.001
9,67,0.14898386597633362,0.020917776972055435,0.19456928968429565,0.3484765291213989,0.3,0.2,0.001
9,68,0.07704733312129974,0.00918438471853733,0.0438576340675354,0.2735282778739929,0.3,0.2,0.001
9,69,0.1268848478794098,0.004511651117354631,0.19546246528625488,0.3186723291873932,0.3,0.2,0.001
9,70,0.13734909892082214,0.016409358009696007,0.09815329313278198,0.45746877789497375,0.3,0.2,0.001
9,71,0.07421174645423889,0.013011823408305645,0.043393492698669434,0.24090935289859772,0.3,0.2,0.001
9,72,0.0902138352394104,0.007999193854629993,0.09737652540206909,0.2650083899497986,0.3,0.2,0.001
9,73,0.09662967920303345,0.0030366312712430954,0.13895851373672485,0.2595274746417999,0.3,0.2,0.001
9,74,0.28595995903015137,0.021844500675797462,0.5600571632385254,0.4804915487766266,0.3,0.2,0.001
9,75,0.10593968629837036,0.00595622044056654,0.09433072805404663,0.3584212064743042,0.3,0.2,0.001
9,76,0.0833013653755188,0.004118898417800665,0.1123117208480835,0.22744476795196533,0.3,0.2,0.001
9,77,0.19904862344264984,0.01354091428220272,0.34680670499801636,0.40732845664024353,0.3,0.2,0.001
9,78,0.296019971370697,0.02044549770653248,0.6407417058944702,0.4167596995830536,0.3,0.2,0.001
9,79,0.14044909179210663,0.005427811294794083,0.24640709161758423,0.3054957985877991,0.3,0.2,0.001
9,80,0.11139141023159027,0.013851444236934185,0.052562177181243896,0.40885651111602783,0.3,0.2,0.001
9,81,0.12384568154811859,0.004217654000967741,0.10196727514266968,0.4451892077922821,0.3,0.2,0.001
9,82,0.13884767889976501,0.003880863543599844,0.12146002054214478,0.4926440119743347,0.3,0.2,0.001
9,83,0.15038403868675232,0.012187426909804344,0.1385543942451477,0.48315146565437317,0.3,0.2,0.001
9,84,0.11134006083011627,0.0018210116541013122,0.10148900747299194,0.3953617513179779,0.3,0.2,0.001
9,85,0.14380769431591034,0.015442946925759315,0.09448492527008057,0.500096321105957,0.3,0.2,0.001
9,86,0.11510288715362549,0.007859986275434494,0.15977835655212402,0.29654693603515625,0.3,0.2,0.001
9,87,0.14073842763900757,0.00829183217138052,0.14771020412445068,0.44066768884658813,0.3,0.2,0.001
9,88,0.093345046043396,0.0035478200297802687,0.11953461170196533,0.26968416571617126,0.3,0.2,0.001
9,89,0.16724374890327454,0.013155183754861355,0.18656784296035767,0.49059098958969116,0.3,0.2,0.001
9,90,0.06902788579463959,0.0049781943671405315,0.08113956451416016,0.19853907823562622,0.3,0.2,0.001
9,91,0.07990928739309311,0.005831636022776365,0.050432562828063965,0.29473939538002014,0.3,0.2,0.001
9,92,0.17383477091789246,0.017142023891210556,0.21958065032958984,0.454092800617218,0.3,0.2,0.001
9,93,0.12692230939865112,0.0058522396720945835,0.21027803421020508,0.28993332386016846,0.3,0.2,0.001
9,94,0.15431463718414307,0.0044441306963562965,0.1599096655845642,0.5094879865646362,0.3,0.2,0.001
9,95,0.10299324989318848,0.017669860273599625,0.0548824667930603,0.3442932367324829,0.3,0.2,0.001
9,96,0.10577104985713959,0.004812234081327915,0.03408074378967285,0.45367294549942017,0.3,0.2,0.001
9,97,0.19862160086631775,0.009668800048530102,0.40159887075424194,0.34236565232276917,0.3,0.2,0.001
9,98,0.11573760211467743,0.003055484499782324,0.178849995136261,0.29513558745384216,0.3,0.2,0.001
10,0,0.13713398575782776,0.007355487439781427,0.12360095977783203,0.4634909927845001,0.3,0.2,0.0001
10,1,0.2996089458465576,0.01755177043378353,0.6281485557556152,0.46806299686431885,0.3,0.2,0.0001
10,2,0.10638195276260376,0.009070425294339657,0.11221092939376831,0.3182412385940552,0.3,0.2,0.0001
10,3,0.08330558240413666,0.0032274597324430943,0.11613762378692627,0.2261841744184494,0.3,0.2,0.0001
10,4,0.10557439178228378,0.0031179124489426613,0.04062396287918091,0.45134642720222473,0.3,0.2,0.0001
10,5,0.09994857758283615,0.003100793808698654,0.05331850051879883,0.40426117181777954,0.3,0.2,0.0001
10,6,0.11171042174100876,0.004905994050204754,0.20476967096328735,0.22686760127544403,0.3,0.2,0.0001
10,7,0.15304480493068695,0.0044518811628222466,0.18700039386749268,0.46246400475502014,0.3,0.2,0.0001
10,8,0.10936062783002853,0.008992685936391354,0.09060609340667725,0.36593055725097656,0.3,0.2,0.0001
10,9,0.12374179065227509,0.004445573315024376,0.18870723247528076,0.31342020630836487,0.3,0.2,0.0001
10,10,0.10298901796340942,0.0054188682697713375,0.12510210275650024,0.3001976013183594,0.3,0.2,0.0001
10,11,0.08297740668058395,0.004711110610514879,0.10533535480499268,0.2333284318447113,0.3,0.2,0.0001
10,12,0.15749654173851013,0.013653225265443325,0.1914905309677124,0.43198081851005554,0.3,0.2,0.0001
10,13,0.32004785537719727,0.03214048221707344,0.6642682552337646,0.44313451647758484,0.3,0.2,0.0001
10,14,0.11829158663749695,0.00787708256393671,0.1593571901321411,0.3130367398262024,0.3,0.2,0.0001
10,15,0.12723775207996368,0.004724102560430765,0.23200976848602295,0.2645535469055176,0.3,0.2,0.0001
10,16,0.08690770715475082,0.011045309714972973,0.07778167724609375,0.26263946294784546,0.3,0.2,0.0001
10,17,0.18960052728652954,0.012189238332211971,0.320833683013916,0.4058058559894562,0.3,0.2,0.0001
10,18,0.1250961273908615,0.00485635781660676,0.17000621557235718,0.3461894989013672,0.3,0.2,0.0001
10,19,0.19731014966964722,0.012669185176491737,0.33795684576034546,0.4162695109844208,0.3,0.2,0.0001
10,20,0.08524534106254578,0.0037527172826230526,0.07835233211517334,0.28993460536003113,0.3,0.2,0.0001
10,21,0.15413203835487366,0.008223486132919788,0.24037659168243408,0.368977814912796,0.3,0.2,0.0001
10,22,0.21341022849082947,0.010415425524115562,0.3945298194885254,0.4231792092323303,0.3,0.2,0.0001
10,23,0.12254443764686584,0.003826058702543378,0.11871623992919922,0.41551753878593445,0.3,0.2,0.0001
10,24,0.1528119444847107,0.014104960486292839,0.19180268049240112,0.40583083033561707,0.3,0.2,0.0001
10,25,0.24947428703308105,0.010157034732401371,0.507271945476532,0.43567827343940735,0.3,0.2,0.0001
10,26,0.07681098580360413,0.013787265866994858,0.04281139373779297,0.2509015202522278,0.3,0.2,0.0001
10,27,0.07381674647331238,0.003314630128443241,0.09033203125,0.21701249480247498,0.3,0.2,0.0001
10,28,0.08718198537826538,0.00393174821510911,0.10765707492828369,0.2547655701637268,0.3,0.2,0.0001
10,29,0.20609039068222046,0.011419262737035751,0.21528905630111694,0.6504220366477966,0.3,0.2,0.0001
10,30,0.11439298093318939,0.0039354185573756695,0.11659985780715942,0.37738803029060364,0.3,0.2,0.0001
10,31,0.054206639528274536,0.004557088948786259,0.04654884338378906,0.17842449247837067,0.3,0.2,0.0001
10,32,0.09399779886007309,0.0017997020622715354,0.04826915264129639,0.38858672976493835,0.3,0.2,0.0001
10,33,0.09491012245416641,0.008867116644978523,0.1590614914894104,0.1916227787733078,0.3,0.2,0.0001
10,34,0.08669845759868622,0.004545305855572224,0.03344696760177612,0.3605952858924866,0.3,0.2,0.0001
10,35,0.11140771955251694,0.024121444672346115,0.05416935682296753,0.3551773428916931,0.3,0.2,0.0001
10,36,0.07391688227653503,0.017598355188965797,0.050899505615234375,0.20524334907531738,0.3,0.2,0.0001
10,37,0.10145571827888489,0.014649802818894386,0.09133684635162354,0.29702430963516235,0.3,0.2,0.0001
10,38,0.12479542195796967,0.015385770238935947,0.07565516233444214,0.43356549739837646,0.3,0.2,0.0001
10,39,0.18287046253681183,0.0073218271136283875,0.28587764501571655,0.4489266872406006,0.3,0.2,0.0001
10,40,0.08264099061489105,0.010009118355810642,0.04301249980926514,0.2986406087875366,0.3,0.2,0.0001
10,41,0.15509410202503204,0.012961330823600292,0.20496606826782227,0.4032147228717804,0.3,0.2,0.0001
10,42,0.10884834825992584,0.009630500338971615,0.15250694751739502,0.26732879877090454,0.3,0.2,0.0001
10,43,0.10609383881092072,0.0020028450526297092,0.037674665451049805,0.4639429450035095,0.3,0.2,0.0001
10,44,0.09659874439239502,0.0027334268670529127,0.1297333836555481,0.2747265100479126,0.3,0.2,0.0001
10,45,0.07175883650779724,0.00752843776717782,0.03936958312988281,0.26209762692451477,0.3,0.2,0.0001
10,46,0.13790790736675262,0.010877477936446667,0.13598990440368652,0.43116724491119385,0.3,0.2,0.0001
10,47,0.08543242514133453,0.0017396252369508147,0.04422473907470703,0.3521268665790558,0.3,0.2,0.0001
10,48,0.10886570811271667,0.01283746026456356,0.12204122543334961,0.2970793843269348,0.3,0.2,0.0001
10,49,0.1354386806488037,0.004165296908468008,0.15868574380874634,0.4183383285999298,0.3,0.2,0.0001
10,50,0.12651506066322327,0.008065245114266872,0.1457476019859314,0.373627632856369,0.3,0.2,0.0001
10,51,0.1771189272403717,0.00985742174088955,0.35206955671310425,0.30820319056510925,0.3,0.2,0.0001
10,52,0.08971480280160904,0.009975139982998371,0.08328789472579956,0.2737664580345154,0.3,0.2,0.0001
10,53,0.28562381863594055,0.021353185176849365,0.5951541662216187,0.42862191796302795,0.3,0.2,0.0001
10,54,0.10744576156139374,0.012198095209896564,0.11582577228546143,0.3024996817111969,0.3,0.2,0.0001
10,55,0.11153760552406311,0.01565348170697689,0.05769902467727661,0.39287203550338745,0.3,0.2,0.0001
10,56,0.09396424889564514,0.004661937244236469,0.053265929222106934,0.36661264300346375,0.3,0.2,0.0001
10,57,0.06940695643424988,0.0034211413003504276,0.07671868801116943,0.21485105156898499,0.3,0.2,0.0001
10,58,0.09603193402290344,0.014840352348983288,0.049865543842315674,0.3311595618724823,0.3,0.2,0.0001
10,59,0.12776851654052734,0.013706276193261147,0.08819329738616943,0.4380212128162384,0.3,0.2,0.0001
10,60,0.11082766950130463,0.0037479992024600506,0.14854979515075684,0.31257364153862,0.3,0.2,0.0001
10,61,0.10071367025375366,0.00516150938346982,0.08955121040344238,0.3434339761734009,0.3,0.2,0.0001
10,62,0.3123578727245331,0.021634891629219055,0.6427761912345886,0.48945051431655884,0.3,0.2,0.0001
10,63,0.07459945976734161,0.004271411802619696,0.047021567821502686,0.2811078727245331,0.3,0.2,0.0001
10,64,0.12696921825408936,0.01875189132988453,0.05767875909805298,0.4545685052871704,0.3,0.2,0.0001
10,65,0.13913416862487793,0.00782835204154253,0.14613860845565796,0.43732112646102905,0.3,0.2,0.0001
10,66,0.11501827836036682,0.004660403821617365,0.19100719690322876,0.26527857780456543,0.3,0.2,0.0001
10,67,0.09966970235109329,0.0017155712703242898,0.10380381345748901,0.33406490087509155,0.3,0.2,0.0001
10,68,0.08728231489658356,0.0048889657482504845,0.0871661901473999,0.28121745586395264,0.3,0.2,0.0001
10,69,0.1778445839881897,0.013542380183935165,0.3088088035583496,0.35829776525497437,0.3,0.2,0.0001
10,70,0.0992218405008316,0.0015422625001519918,0.038680434226989746,0.43037721514701843,0.3,0.2,0.0001
10,71,0.14762429893016815,0.011100799776613712,0.1475629210472107,0.46127310395240784,0.3,0.2,0.0001
10,72,0.12859030067920685,0.004824872128665447,0.23124927282333374,0.2719532549381256,0.3,0.2,0.0001
10,73,0.07457076758146286,0.009193233214318752,0.03556358814239502,0.27354228496551514,0.3,0.2,0.0001
10,74,0.12137112766504288,0.0140544343739748,0.09276068210601807,0.39744243025779724,0.3,0.2,0.0001
10,75,0.10576198995113373,0.00937793217599392,0.06110095977783203,0.39026883244514465,0.3,0.2,0.0001
10,76,0.07345873862504959,0.0050927805714309216,0.03786158561706543,0.28503739833831787,0.3,0.2,0.0001
10,77,0.15663832426071167,0.011433647945523262,0.07146060466766357,0.618832528591156,0.3,0.2,0.0001
10,78,0.12488359212875366,0.017364725470542908,0.08677971363067627,0.4074247479438782,0.3,0.2,0.0001
10,79,0.10951058566570282,0.0043625058606266975,0.12579351663589478,0.3370501399040222,0.3,0.2,0.0001
10,80,0.11320704221725464,0.0029428021516650915,0.18269133567810059,0.2772842049598694,0.3,0.2,0.0001
10,81,0.12509030103683472,0.004240679554641247,0.1536799669265747,0.3737281262874603,0.3,0.2,0.0001
10,82,0.1313488781452179,0.005043542943894863,0.1606045961380005,0.39061978459358215,0.3,0.2,0.0001
10,83,0.09693700075149536,0.002156271366402507,0.15853941440582275,0.23609450459480286,0.3,0.2,0.0001
10,84,0.0959780141711235,0.012159060686826706,0.04766041040420532,0.3476041555404663,0.3,0.2,0.0001
10,85,0.13116557896137238,0.004395057447254658,0.18903344869613647,0.35030242800712585,0.3,0.2,0.0001
10,86,0.08261381834745407,0.008015859872102737,0.039315760135650635,0.3140161633491516,0.3,0.2,0.0001
10,87,0.10351554304361343,0.0065058758482337,0.11251235008239746,0.316279798746109,0.3,0.2,0.0001
10,88,0.08566756546497345,0.0016397794242948294,0.10031098127365112,0.2696724832057953,0.3,0.2,0.0001
10,89,0.23553481698036194,0.015621202997863293,0.4507158398628235,0.42349424958229065,0.3,0.2,0.0001
10,90,0.07705414295196533,0.010397808626294136,0.04439347982406616,0.2666914463043213,0.3,0.2,0.0001
10,91,0.1413639783859253,0.0034261192195117474,0.22119730710983276,0.35789331793785095,0.3,0.2,0.0001
10,92,0.22317302227020264,0.012161515653133392,0.3932393789291382,0.46519845724105835,0.3,0.2,0.0001
10,93,0.13234888017177582,0.010139149613678455,0.1338580846786499,0.41026151180267334,0.3,0.2,0.0001
10,94,0.10419844090938568,0.010416051372885704,0.1114577054977417,0.3017253875732422,0.3,0.2,0.0001
10,95,0.15575307607650757,0.01238009613007307,0.22634875774383545,0.3773418068885803,0.3,0.2,0.0001
10,96,0.1139368861913681,0.007006201893091202,0.14613550901412964,0.31545016169548035,0.3,0.2,0.0001
10,97,0.10012567043304443,0.005342785734683275,0.06935834884643555,0.3698769211769104,0.3,0.2,0.0001
10,98,0.14193493127822876,0.0028457941953092813,0.15552961826324463,0.46215125918388367,0.3,0.2,0.0001
11,0,0.09240468591451645,0.002497637178748846,0.050352275371551514,0.37400680780410767,0.3,0.2,0.0001
